41	1	17.33657	0.33	2.679441	17.30151	1.975038	2.68341	0
41	2	-12.79814	0.33	-3.220231	-12.77723	2.018529	-3.16881	0
42	1	17.25232	0.33	2.672127	17.2122	1.964792	2.692174	0
42	2	-12.7138	0.33	-3.189066	-12.69468	2.006772	-3.130634	0
43	1	17.16779	0.33	2.66479	17.12443	1.965529	2.691301	0
43	2	-12.62917	0.33	-3.15934	-12.60538	1.997091	-3.092064	0
44	1	17.08302	0.33	2.657432	17.03469	1.97648	2.685885	0
44	2	-12.5443	0.33	-3.131011	-12.51518	1.992397	-3.063147	0
45	1	16.99804	0.33	2.650055	16.94553	1.988798	2.676453	0
45	2	-12.45921	0.33	-3.104032	-12.42459	1.994911	-3.03608	0
46	1	16.91287	0.33	2.642663	16.86429	1.995212	2.647029	0
46	2	-12.37393	0.33	-3.078354	-12.32874	2.008763	-3.016824	0
47	1	16.82755	0.33	2.635257	16.78451	2.002035	2.611913	0
47	2	-12.28849	0.33	-3.053923	-12.24174	2.026365	-3.007168	0
48	1	16.7421	0.33	2.62784	16.70214	2.006885	2.603799	0
48	2	-12.20291	0.33	-3.030686	-12.1568	2.034571	-2.995446	0
49	1	16.65652	0.33	2.620412	16.61947	2.004981	2.591108	0
49	2	-12.1172	0.33	-3.008587	-12.07353	2.028758	-2.983449	0
50	1	16.57085	0.33	2.612975	16.53629	1.99823	2.575226	0
50	2	-12.03139	0.33	-2.987573	-11.99051	2.016886	-2.970245	0
51	1	16.48508	0.33	2.60553	16.45244	1.989056	2.559879	0
51	2	-11.94548	0.33	-2.967588	-11.90791	2.005524	-2.957298	0
52	1	16.39924	0.33	2.598079	16.36429	1.978916	2.545968	0
52	2	-11.8595	0.33	-2.948577	-11.82531	2.002073	-2.945112	0
53	1	16.31333	0.33	2.590622	16.27271	1.972642	2.534727	0
53	2	-11.77344	0.33	-2.93049	-11.73497	1.994508	-2.937181	0
54	1	16.22736	0.33	2.58316	16.18387	1.970407	2.527029	0
54	2	-11.68732	0.33	-2.913274	-11.64019	1.984228	-2.937881	0
55	1	16.14135	0.33	2.575693	16.09296	1.97536	2.521513	0
55	2	-11.60114	0.33	-2.89688	-11.55064	1.991829	-2.92358	0
56	1	16.05529	0.33	2.568223	15.99949	1.989702	2.522604	0
56	2	-11.51493	0.33	-2.881262	-11.45884	2.006442	-2.907658	0
57	1	15.96919	0.33	2.56075	15.91748	2.004387	2.526909	0
57	2	-11.42866	0.33	-2.866373	-11.37256	2.017254	-2.88234	0
58	1	15.88306	0.33	2.553273	15.83506	2.008644	2.528413	0
58	2	-11.34237	0.33	-2.852169	-11.29608	2.023003	-2.829768	0
59	1	15.7969	0.33	2.545795	15.75259	2.002851	2.52826	0
59	2	-11.25604	0.33	-2.83861	-11.21428	2.031315	-2.811331	0
60	1	15.71072	0.33	2.538314	15.67017	1.991567	2.526656	0
60	2	-11.16968	0.33	-2.825657	-11.13104	2.031736	-2.794714	0
61	1	15.62451	0.33	2.530831	15.58814	1.981238	2.524729	0
61	2	-11.08331	0.33	-2.813271	-11.04801	2.025982	-2.774365	0
62	1	15.53829	0.33	2.523347	15.50547	1.978181	2.522727	0
62	2	-10.99691	0.33	-2.801418	-10.9653	2.016824	-2.754128	0
63	1	15.45205	0.33	2.515861	15.41621	1.971333	2.524354	0
63	2	-10.91049	0.33	-2.790066	-10.8783	2.005766	-2.736282	0
64	1	15.3658	0.33	2.508374	15.32375	1.961141	2.534503	0
64	2	-10.82405	0.33	-2.779181	-10.78581	1.997881	-2.718674	0
65	1	15.27954	0.33	2.500886	15.23461	1.966977	2.529561	0
65	2	-10.73761	0.33	-2.768735	-10.69554	1.994178	-2.708349	0
66	1	15.19326	0.33	2.493398	15.14288	1.980322	2.522743	0
66	2	-10.65115	0.33	-2.758701	-10.60429	1.99724	-2.699159	0
67	1	15.10698	0.33	2.485908	15.05452	1.991452	2.508008	0
67	2	-10.56468	0.33	-2.749053	-10.50956	2.010517	-2.69714	0
68	1	15.02069	0.33	2.478418	14.97447	1.99698	2.466923	0
68	2	-10.4782	0.33	-2.739765	-10.42463	2.026888	-2.701389	0
69	1	14.93439	0.33	2.470927	14.89286	2.004867	2.447841	0
69	2	-10.39171	0.33	-2.730816	-10.3406	2.035276	-2.702618	0
70	1	14.84809	0.33	2.463436	14.80916	2.006504	2.43754	0
70	2	-10.30521	0.33	-2.722184	-10.25829	2.029977	-2.703027	0
71	1	14.76178	0.33	2.455944	14.72547	2.002086	2.422893	0
71	2	-10.21871	0.33	-2.71385	-10.17573	2.019183	-2.701381	0
72	1	14.67546	0.33	2.448452	14.64235	1.99386	2.406683	0
72	2	-10.1322	0.33	-2.705794	-10.09292	2.007519	-2.699308	0
73	1	14.58915	0.33	2.440959	14.5562	1.98366	2.392268	0
73	2	-10.04569	0.33	-2.697998	-10.0114	2.00382	-2.697278	0
74	1	14.50282	0.33	2.433466	14.46467	1.975125	2.377522	0
74	2	-9.959173	0.33	-2.690448	-9.9225	1.99728	-2.697968	0
75	1	14.4165	0.33	2.425973	14.37434	1.970574	2.370089	0
75	2	-9.872653	0.33	-2.683127	-9.829996	1.986063	-2.708997	0
76	1	14.33018	0.33	2.41848	14.28462	1.971418	2.362566	0
76	2	-9.786129	0.33	-2.676021	-9.740208	1.989812	-2.706632	0
77	1	14.24385	0.33	2.410986	14.19174	1.981449	2.360191	0
77	2	-9.699602	0.33	-2.669116	-9.647966	2.003087	-2.700927	0
78	1	14.15752	0.33	2.403493	14.10333	1.997583	2.364232	0
78	2	-9.613072	0.33	-2.662401	-9.557922	2.015533	-2.689128	0
79	1	14.07119	0.33	2.395999	14.02025	2.009224	2.366479	0
79	2	-9.526541	0.33	-2.655863	-9.47675	2.021632	-2.650871	0
80	1	13.98485	0.33	2.388505	13.93922	2.005826	2.368045	0
80	2	-9.440006	0.33	-2.649492	-9.395175	2.029767	-2.62604	0
81	1	13.89852	0.33	2.381011	13.8565	1.997267	2.366741	0
81	2	-9.35347	0.33	-2.643276	-9.311537	2.03251	-2.617272	0
82	1	13.81218	0.33	2.373517	13.77346	1.985268	2.364869	0
82	2	-9.266932	0.33	-2.637207	-9.228123	2.028634	-2.604094	0
83	1	13.72585	0.33	2.366023	13.69214	1.979586	2.362865	0
83	2	-9.180393	0.33	-2.631275	-9.144961	2.020435	-2.589123	0
84	1	13.63951	0.33	2.358529	13.6051	1.974972	2.361342	0
84	2	-9.093853	0.33	-2.625471	-9.059097	2.010015	-2.575974	0
85	1	13.55317	0.33	2.351034	13.51436	1.965191	2.368826	0
85	2	-9.007312	0.33	-2.619788	-8.967662	2.000579	-2.562938	0
86	1	13.46684	0.33	2.34354	13.42362	1.962898	2.371429	0
86	2	-8.920769	0.33	-2.614218	-8.876371	1.995317	-2.556743	0
87	1	13.3805	0.33	2.336046	13.33254	1.973767	2.365605	0
87	2	-8.834225	0.33	-2.608753	-8.786406	1.995325	-2.550848	0
88	1	13.29416	0.33	2.328551	13.24156	1.987144	2.356281	0
88	2	-8.747681	0.33	-2.603387	-8.693439	2.004525	-2.55027	0
89	1	13.20782	0.33	2.321057	13.15861	1.994327	2.327969	0
89	2	-8.661136	0.33	-2.598112	-8.603087	2.021256	-2.556952	0
90	1	13.12148	0.33	2.313562	13.07812	2.001271	2.290061	0
90	2	-8.57459	0.33	-2.592923	-8.5205	2.034403	-2.562957	0
91	1	13.03514	0.33	2.306068	12.99507	2.006599	2.282051	0
91	2	-8.488044	0.33	-2.587813	-8.439359	2.032287	-2.567761	0
92	1	12.9488	0.33	2.298573	12.91171	2.004752	2.269278	0
92	2	-8.401497	0.33	-2.582777	-8.356447	2.024318	-2.569454	0
93	1	12.86246	0.33	2.291079	12.82795	1.997878	2.253193	0
93	2	-8.314949	0.33	-2.577809	-8.273249	2.011819	-2.570473	0
94	1	12.77612	0.33	2.283584	12.74349	1.988521	2.237705	0
94	2	-8.228401	0.33	-2.572902	-8.192192	2.004757	-2.570946	0
95	1	12.68977	0.33	2.27609	12.6546	1.978312	2.223608	0
95	2	-8.141853	0.33	-2.568051	-8.10655	2.000559	-2.571949	0
96	1	12.60343	0.33	2.268595	12.56259	1.972126	2.21271	0
96	2	-8.055305	0.33	-2.563249	-8.016489	1.991127	-2.581364	0
97	1	12.51709	0.33	2.2611	12.47334	1.970159	2.20491	0
97	2	-7.968756	0.33	-2.55849	-7.924946	1.986524	-2.589693	0
98	1	12.43075	0.33	2.253606	12.38188	1.975722	2.199683	0
98	2	-7.882206	0.33	-2.553768	-7.833871	1.996997	-2.586669	0
99	1	12.34441	0.33	2.246111	12.28832	1.990619	2.201209	0
99	2	-7.795657	0.33	-2.549079	-7.742067	2.011066	-2.580687	0
100	1	12.25812	0.33	2.238825	12.20638	2.00518	2.205702	0
100	2	-7.709108	0.33	-2.544418	-7.656984	2.019164	-2.557734	0
100	3	11.36497	0.33	-1.334897	11.31917	1.988947	-1.375287	0
101	1	12.17188	0.33	2.231738	12.12422	2.008234	2.20778	0
101	2	-7.622558	0.33	-2.539781	-7.575448	2.025678	-2.516835	0
101	3	11.28706	0.33	-1.320196	11.22994	1.964238	-1.363251	0
102	1	12.08569	0.33	2.22484	12.04154	2.002249	2.208037	0
102	2	-7.536008	0.33	-2.535165	-7.492465	2.032299	-2.511729	0
102	3	11.17779	0.33	-1.299626	11.10068	1.962626	-1.329425	0
103	1	11.99955	0.33	2.218122	11.95904	1.990802	2.207166	0
103	2	-7.449458	0.33	-2.530568	-7.409018	2.031059	-2.501802	0
103	3	11.04134	0.33	-1.274009	10.95437	1.972269	-1.281382	0
104	1	11.91345	0.33	2.211569	11.87732	1.980956	2.20613	0
104	2	-7.362908	0.33	-2.525987	-7.32518	2.024349	-2.488318	0
104	3	10.88132	0.33	-1.244062	10.78815	1.953747	-1.239336	0
105	1	11.82741	0.33	2.205169	11.79449	1.978059	2.205119	0
105	2	-7.276358	0.33	-2.52142	-7.241065	2.014858	-2.475352	0
105	3	10.70084	0.33	-1.210407	10.60202	1.935596	-1.198167	0
106	1	11.74142	0.33	2.198906	11.70553	1.971121	2.208417	0
106	2	-7.189807	0.33	-2.516865	-7.152501	2.004037	-2.46433	0
106	3	10.50263	0.33	-1.173587	10.4674	2.010557	-1.207505	0
107	1	11.65548	0.33	2.192759	11.61369	1.961435	2.219587	0
107	2	-7.103257	0.33	-2.512321	-7.059774	1.997156	-2.455126	0
107	3	10.4324	0.33	-1.160705	10.39824	1.976662	-1.160269	0
107	4	-15.80562	0.33	-2.479545	-15.78393	1.591126	-2.450473	0
108	1	11.5696	0.33	2.18673	11.52506	1.96771	2.21581	0
108	2	-7.016706	0.33	-2.507786	-6.970092	1.994466	-2.450335	0
108	3	10.3297	0.33	-1.141966	10.2965	1.947141	-1.112138	0
108	4	-15.78407	0.33	-2.478762	-15.76302	1.591148	-2.448557	0
109	1	11.48378	0.33	2.180813	11.43394	1.980941	2.210617	0
109	2	-6.930156	0.33	-2.503258	-6.878528	1.999184	-2.447684	0
109	3	10.19886	0.33	-1.118187	10.14221	1.938194	-1.067376	0
109	4	-15.75384	0.33	-2.477664	-15.73362	1.591177	-2.44641	0
110	1	11.39801	0.33	2.174999	11.34613	1.991805	2.19768	0
110	2	-6.843605	0.33	-2.498739	-6.784457	2.013842	-2.452314	0
110	3	10.0436	0.33	-1.090077	9.960505	1.946463	-1.037119	0
110	4	-15.71609	0.33	-2.476293	-15.69675	1.591222	-2.444104	0
111	1	11.3123	0.33	2.169276	11.26592	1.997224	2.159125	0
111	2	-6.757054	0.33	-2.494225	-6.702115	2.02946	-2.460662	0
111	3	9.867166	0.33	-1.058251	9.764886	1.938864	-1.032792	0
111	4	-15.67183	0.33	-2.474685	-15.64466	1.574223	-2.43718	0
112	1	11.22664	0.33	2.163625	11.18464	2.004964	2.141459	0
